./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_20_20_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
69
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
1.0008239994309576, -0.0037275582449654487, -0.00015972485620195981, 0.15004323059107486, -0.00018643988439503807, -8.0830245505278877e-06, 0.00016053700979597838, 0, 0.018270147048601179, 1.008217120652188e-06, 1.8543001413811088e-07, -0.0037273074333081598, 1.0016774832785003, 0.00017903466518448587, -0.00018643361815753705, 0.15007751423605234, 8.8595950377707546e-06, 0.0024890028292239331, 0, 1.0791309120384998e-06, 0.018461304481247071, 1.1021729882433379e-05, -0.00015971970290469328, 0.00017904093287502825, 0.99750477101918711, -8.0828954447831261e-06, 8.859751241567822e-06, 0.14987344938989478, 0.00013723871979699035, 0, 1.8928101976020958e-07, 1.1020935457887479e-05, 0.018259488231939652, 0.012108648201132414, -0.049740678932883871, -0.0021566850341796107, 1.000987368971139, -0.0037299601146717448, -0.00016363146555246162, 0.0021430618214117281, 0, 0.24493232530546816, -5.4022714815821293e-05, 3.4777564880603655e-07, -0.049732324670387233, 0.021256316703253595, 0.0023636683796425901, -0.0037297096162493934, 1.0015054460796864, 0.00017537285811034624, 0.033543264430510825, 0, -5.1651693682076641e-05, 0.24879541814359635, 0.00022610809401725433, -0.0021565129169784161, 0.0023638766232613583, -0.033198624878486842, -0.00016362629031040191, 0.00017537908686347928, 0.99751341279065431, 0.0018493003373097367, 0, 4.7653132989972893e-07, 0.00022608305571303634, 0.24464345168643165, 0, 0, 0, 0, 0, 0, 1, 0, 0.014774697560207826, 0.22688413544215971, 0.012511583559271736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
Sigma GMM 1
41, 64
x [LU] * x [LU], x [LU] * y [LU], x [LU] * z [LU], x [LU] * vx [VU], x [LU] * vy [VU], x [LU] * vz [VU], x [LU] * mass [MASSU], x [LU] * dt [TU], y [LU] * x [LU], y [LU] * y [LU], y [LU] * z [LU], y [LU] * vx [VU], y [LU] * vy [VU], y [LU] * vz [VU], y [LU] * mass [MASSU], y [LU] * dt [TU], z [LU] * x [LU], z [LU] * y [LU], z [LU] * z [LU], z [LU] * vx [VU], z [LU] * vy [VU], z [LU] * vz [VU], z [LU] * mass [MASSU], z [LU] * dt [TU], vx [VU] * x [LU], vx [VU] * y [LU], vx [VU] * z [LU], vx [VU] * vx [VU], vx [VU] * vy [VU], vx [VU] * vz [VU], vx [VU] * mass [MASSU], vx [VU] * dt [TU], vy [VU] * x [LU], vy [VU] * y [LU], vy [VU] * z [LU], vy [VU] * vx [VU], vy [VU] * vy [VU], vy [VU] * vz [VU], vy [VU] * mass [MASSU], vy [VU] * dt [TU], vz [VU] * x [LU], vz [VU] * y [LU], vz [VU] * z [LU], vz [VU] * vx [VU], vz [VU] * vy [VU], vz [VU] * vz [VU], vz [VU] * mass [MASSU], vz [VU] * dt [TU], mass [MASSU] * x [LU], mass [MASSU] * y [LU], mass [MASSU] * z [LU], mass [MASSU] * vx [VU], mass [MASSU] * vy [VU], mass [MASSU] * vz [VU], mass [MASSU] * mass [MASSU], mass [MASSU] * dt [TU], dt [TU] * x [LU], dt [TU] * y [LU], dt [TU] * z [LU], dt [TU] * vx [VU], dt [TU] * vy [VU], dt [TU] * vz [VU], dt [TU] * mass [MASSU], dt [TU] * dt [TU], 
1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-10, 0, 0, 0, 0, 0, 0, 0, 0, 1.0000000000000002e-14, 0, 0, 0, 0, 0, 0, 0, 0, 1e-08, 0, 0, 0, 0, 0, 0, 0, 0, 2.0340239426485812e-09, 0, 0, 0, 0, 0, 0, 0, 0, 9.9999999999999998e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.2834695726140001e-10, 5.1106212350374674e-12, -9.7560446548578855e-13, 1.527217623288404e-09, 4.868694474290136e-11, -1.3022228242173195e-11, -1.4905454058913755e-14, 0, 5.1106212350374674e-12, 1.4255695763544515e-10, -1.7972596462650497e-12, 4.7489216876922694e-11, 2.7854123446914327e-10, -2.3994170518807353e-11, 5.9864238611876267e-14, 0, -9.7560446548578875e-13, -1.7972596462650499e-12, 8.4634459744717133e-14, -4.6173129057885161e-12, -9.8740831761044264e-12, 8.5471399769672506e-13, -1.7996666613332488e-15, 0, 1.5272176232884042e-09, 4.7489216876922694e-11, -4.6173129057885169e-12, 1.0056215802396763e-08, 2.970670185184671e-10, -6.1633683843928704e-11, -1.7901973198018447e-13, 0, 4.8686944742901353e-11, 2.7854123446914332e-10, -9.8740831761044264e-12, 2.970670185184671e-10, 1.8801806905194264e-09, -1.3181198924626536e-10, 3.4185455710907488e-13, 0, -1.3022228242173195e-11, -2.3994170518807353e-11, 8.5471399769672496e-13, -6.1633683843928692e-11, -1.3181198924626533e-10, 1.0531833802292599e-11, -2.3939982766307615e-14, 0, -1.4905454058913755e-14, 5.9864238611876267e-14, -1.7996666613332488e-15, -1.7901973198018445e-13, 3.4185455710907483e-13, -2.3939982766307615e-14, 6.9933201834507252e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0254841014105768e-09, 4.3769293564437095e-11, -7.3615562219917641e-12, 3.1432059989335019e-09, 2.7641275716031043e-10, -5.0968156624180107e-11, -6.8940324318762359e-14, 0, 4.3769293564437102e-11, 2.6391565719808672e-10, -1.3474149687756935e-11, 2.1494484091708645e-10, 5.2799266443793308e-10, -9.2640594269446766e-11, 1.5012045685957206e-13, 0, -7.3615562219917641e-12, -1.3474149687756935e-11, 1.0143223582843681e-12, -2.4925780789963555e-11, -3.9889453853742466e-11, 6.6217188259840944e-12, -1.020224105574202e-14, 0, 3.1432059989335031e-09, 2.1494484091708652e-10, -2.4925780789963561e-11, 1.0558298232813578e-08, 1.0201695287171936e-09, -1.7251324467020894e-10, -2.4756411951418848e-13, 0, 2.7641275716031049e-10, 5.2799266443793298e-10, -3.9889453853742466e-11, 1.0201695287171936e-09, 1.7549823458227121e-09, -2.7416841301669719e-10, 4.3571416503593214e-13, 0, -5.09681566241801e-11, -9.2640594269446753e-11, 6.6217188259840936e-12, -1.7251324467020889e-10, -2.7416841301669719e-10, 4.4731221949453582e-11, -6.9828752918817638e-14, 0, -6.8940324318762371e-14, 1.5012045685957204e-13, -1.0202241055742021e-14, -2.4756411951418848e-13, 4.3571416503593204e-13, -6.9828752918817638e-14, 1.3770533832157179e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.2279894420937689e-09, 1.8264025375718215e-10, -2.7121940535229462e-11, 4.8952988492719134e-09, 8.8149135929511678e-10, -1.2485237217922376e-10, -1.0336114013725393e-13, 0, 1.8264025375718212e-10, 4.6030355804456829e-10, -4.4383587517065756e-11, 6.0312270275427984e-10, 7.9178809022108127e-10, -1.9791867030107709e-10, 1.9124207105460292e-13, 0, -2.7121940535229462e-11, -4.438358751706575e-11, 5.0002979437259389e-12, -7.5827378559589348e-11, -9.2233517121125642e-11, 2.1876966395757781e-11, -2.0991418339292563e-14, 0, 4.8952988492719143e-09, 6.0312270275428015e-10, -7.5827378559589374e-11, 1.1233231354696591e-08, 2.2695399671977673e-09, -3.4692891982688842e-10, -1.8541251510665929e-13, 0, 8.8149135929511668e-10, 7.9178809022108106e-10, -9.223351712112563e-11, 2.2695399671977669e-09, 1.8634673159548412e-09, -4.1195876486239362e-10, 3.5491216638855434e-13, 0, -1.2485237217922374e-10, -1.9791867030107704e-10, 2.1876966395757785e-11, -3.4692891982688837e-10, -4.1195876486239356e-10, 9.6961323475707966e-11, -9.2754092871787798e-14, 0, -1.0336114013725393e-13, 1.9124207105460289e-13, -2.0991418339292563e-14, -1.8541251510665922e-13, 3.5491216638855423e-13, -9.2754092871787773e-14, 1.1638687646048749e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.9706144597631888e-09, 5.3455528033337977e-10, -7.3880333782289158e-11, 6.7243295348321384e-09, 2.0724168263492499e-09, -2.6553506333183735e-10, -2.9905545541763122e-13, 0, 5.3455528033337956e-10, 7.4874219279364512e-10, -1.0581256336363738e-10, 1.306251555146018e-09, 1.1663606523082234e-09, -3.6815767328714768e-10, 1.516459634528685e-13, 0, -7.3880333782289132e-11, -1.0581256336363737e-10, 1.6058908765763913e-11, -1.7819286935498764e-10, -1.7706271438780803e-10, 5.5297031014208498e-11, -2.4876850495696413e-14, 0, 6.72432953483214e-09, 1.3062515551460184e-09, -1.7819286935498766e-10, 1.1823039134265074e-08, 4.038067442737898e-09, -6.3405260325604335e-10, -4.289477259131764e-13, 0, 2.0724168263492494e-09, 1.1663606523082232e-09, -1.7706271438780805e-10, 4.0380674427378972e-09, 2.4451716105411338e-09, -6.1846975838268602e-10, 1.3005626950095605e-13, 0, -2.655350633318372e-10, -3.6815767328714757e-10, 5.5297031014208505e-11, -6.3405260325604304e-10, -6.1846975838268582e-10, 1.9182506153104032e-10, -8.4659152337104855e-14, 0, -2.9905545541763122e-13, 1.5164596345286848e-13, -2.4876850495696403e-14, -4.2894772591317615e-13, 1.3005626950095587e-13, -8.4659152337104805e-14, 9.0392822309528386e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
6.2529207319321985e-09, 1.253038223188275e-09, -1.6807832401016315e-10, 8.4528511215987464e-09, 4.0359326892844126e-09, -4.8626834610765025e-10, -1.4054103726092321e-13, 0, 1.2530382231882744e-09, 1.1894212284995673e-09, -2.1316339049012739e-10, 2.3617590124611666e-09, 1.8468092368214424e-09, -5.8959573409160549e-10, 1.8523415824002549e-12, 0, -1.6807832401016304e-10, -2.1316339049012733e-10, 4.0369670093784712e-11, -3.506134916608054e-10, -3.1849432298435512e-10, 1.1073134047244396e-10, -3.7225241061962236e-13, 0, 8.4528511215987481e-09, 2.3617590124611678e-09, -3.5061349166080551e-10, 1.2014925125698564e-08, 6.1949138462481172e-09, -9.9627862585015056e-10, 1.0536559765832143e-12, 0, 4.0359326892844118e-09, 1.8468092368214426e-09, -3.1849432298435522e-10, 6.1949138462481164e-09, 3.8730413526284765e-09, -8.8925614261719848e-10, 2.1219292159553143e-12, 0, -4.8626834610764973e-10, -5.8959573409160528e-10, 1.1073134047244394e-10, -9.9627862585014974e-10, -8.8925614261719828e-10, 3.0523939408426496e-10, -1.019530529310784e-12, 0, -1.4054103726092619e-13, 1.8523415824002541e-12, -3.7225241061962246e-13, 1.0536559765832119e-12, 2.1219292159553135e-12, -1.0195305293107842e-12, 4.0004295402246694e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.7397403157635619e-09, 2.1169781140695809e-09, -1.9573060215005194e-10, 7.9225686332042266e-09, 4.2446753991113847e-09, 4.8198751075317119e-10, 4.1093326875675167e-09, 0, 2.1169781140695809e-09, 1.380905688387517e-09, -1.9966859429121612e-10, 8.4558819697160236e-10, -5.2525873661911305e-10, 8.8406020307906176e-10, 5.9108006678676589e-09, 0, -1.9573060215005191e-10, -1.9966859429121604e-10, 3.2167278480170458e-11, 2.4214293567631909e-11, 1.8422104853767055e-10, -1.4999826207291022e-10, -9.8281434098820801e-10, 0, 7.9225686332042332e-09, 8.4558819697160308e-10, 2.4214293567631931e-11, 8.8459908324274295e-09, 5.9576361253931843e-09, -6.078193509215894e-10, -2.9106394709530975e-09, 0, 4.2446753991113905e-09, -5.2525873661911243e-10, 1.8422104853767063e-10, 5.9576361253931843e-09, 4.9509385962258737e-09, -1.1906382055603926e-09, -7.0960594608772772e-09, 0, 4.8198751075316902e-10, 8.8406020307906155e-10, -1.499982620729103e-10, -6.0781935092159054e-10, -1.1906382055603939e-09, 7.3453196904937885e-10, 4.7484646767797438e-09, 0, 4.1093326875675076e-09, 5.9108006678676572e-09, -9.8281434098820801e-10, -2.9106394709531024e-09, -7.0960594608772814e-09, 4.7484646767797446e-09, 3.0830058707775666e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.1166203011163976e-08, 3.1528520871934022e-09, -1.2845336754051842e-10, 8.0776227879226851e-09, 7.1068189113492072e-09, 4.5409381953019387e-10, 3.7279777978994302e-09, 0, 3.1528520871934022e-09, 1.4479331799781179e-09, -6.6357941587922095e-11, 1.605217374468261e-09, 1.0158447657121931e-09, 7.5826098927641982e-10, 5.0106136246765912e-09, 0, -1.2845336754051871e-10, -6.6357941587922095e-11, 3.4436696911089404e-12, -5.6275636004371824e-11, -2.8544903482463932e-11, -3.975002660460299e-11, -2.6022912653249102e-10, 0, 8.0776227879226917e-09, 1.6052173744682618e-09, -5.6275636004371662e-11, 6.9577259526298161e-09, 6.5196042296521297e-09, -5.4188607672356167e-10, -2.7277964265332973e-09, 0, 7.1068189113492139e-09, 1.0158447657121939e-09, -2.8544903482463667e-11, 6.5196042296521273e-09, 6.3972221334794303e-09, -8.9295997131526025e-10, -5.0232621306770863e-09, 0, 4.5409381953019164e-10, 7.5826098927641941e-10, -3.9750026604603067e-11, -5.418860767235626e-10, -8.9295997131526159e-10, 7.7139434322562136e-10, 4.8682371068559331e-09, 0, 3.7279777978994219e-09, 5.0106136246765896e-09, -2.6022912653249081e-10, -2.7277964265333006e-09, -5.0232621306770921e-09, 4.8682371068559339e-09, 3.0802838491409641e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.290793449236276e-08, 4.4276264654800144e-09, 3.6151119469001441e-11, 3.2164564001879598e-09, 6.1488228738722629e-09, 1.8412822388047767e-09, 1.0934387205496196e-08, 0, 4.427626465480016e-09, 1.9881831895439989e-09, 3.8785406184376297e-11, 1.6741089238750728e-09, 2.4435675944641944e-09, 7.7165529246224465e-10, 5.1355236025989783e-09, 0, 3.6151119469000918e-11, 3.8785406184376174e-11, 2.001309934637735e-12, 4.1518903385487138e-11, 3.840841683150571e-11, 1.2626936749759701e-11, 1.0805371293972805e-10, 0, 3.2164564001879619e-09, 1.6741089238750739e-09, 4.1518903385487216e-11, 1.5020280263340846e-09, 1.9573866960943751e-09, 6.2862395783053553e-10, 4.4179403727145859e-09, 0, 6.1488228738722662e-09, 2.4435675944641956e-09, 3.8408416831505982e-11, 1.9573866960943743e-09, 3.2395759777649336e-09, 9.7213799925388009e-10, 6.2131141653789617e-09, 0, 1.841282238804776e-09, 7.7165529246224445e-10, 1.262693674975966e-11, 6.2862395783053584e-10, 9.7213799925388091e-10, 3.0585452865115318e-10, 1.9790151809353205e-09, 0, 1.0934387205496196e-08, 5.1355236025989758e-09, 1.0805371293972866e-10, 4.4179403727145867e-09, 6.2131141653789642e-09, 1.9790151809353222e-09, 1.3404974779370054e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.3509390670282515e-08, 5.6680978190304013e-09, 3.1983039272281062e-10, 6.8142633603699911e-10, 7.6069122364636765e-09, 1.7905341577372465e-09, 1.1430243368343899e-08, 0, 5.6680978190304038e-09, 2.9004458894655978e-09, 1.8144023841894963e-10, 8.5804697930129391e-10, 3.6477982631304682e-09, 8.7498337217757522e-10, 6.1819503658606417e-09, 0, 3.1983039272281e-10, 1.8144023841894945e-10, 1.2130049017318519e-11, 6.78969299942766e-11, 2.2199501821122069e-10, 5.3340247828630855e-11, 3.9596631188463635e-10, 0, 6.8142633603700098e-10, 8.5804697930129526e-10, 6.7896929994276535e-11, 6.6460015337751959e-10, 8.9142062939762053e-10, 2.25345462932822e-10, 2.0977128283237125e-09, 0, 7.6069122364636782e-09, 3.6477982631304698e-09, 2.2199501821122087e-10, 8.9142062939761929e-10, 4.7357894801665003e-09, 1.1099631828785969e-09, 7.6380100826427715e-09, 0, 1.7905341577372465e-09, 8.7498337217757522e-10, 5.3340247828630835e-11, 2.2534546293282231e-10, 1.1099631828785975e-09, 2.684011952480976e-10, 1.8510566712438113e-09, 0, 1.1430243368343901e-08, 6.1819503658606417e-09, 3.9596631188463722e-10, 2.0977128283237129e-09, 7.6380100826427715e-09, 1.8510566712438125e-09, 1.3404596639777073e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.3271762290065197e-08, 6.8818177055004986e-09, 5.8287344228755536e-10, -2.2934243354339701e-09, 8.0324657748601663e-09, 1.6454470435038436e-09, 1.1540689537389835e-08, 0, 6.8818177055005011e-09, 4.1682779954807589e-09, 3.6846321122430187e-10, -6.3313849024219315e-10, 4.7582654797241866e-09, 9.6843708184965178e-10, 7.3915267589088657e-09, 0, 5.8287344228755485e-10, 3.6846321122430172e-10, 3.3172977368376614e-11, -3.9437531217325012e-11, 4.1729239601111604e-10, 8.5056186220154789e-11, 6.6382349408024779e-10, 0, -2.2934243354339676e-09, -6.3313849024219108e-10, -3.9437531217325212e-11, 9.146779629451195e-10, -8.3552578322601858e-10, -1.7780794395004665e-10, -6.8780179197987495e-10, 0, 8.0324657748601663e-09, 4.7582654797241891e-09, 4.1729239601111615e-10, -8.3552578322602044e-10, 5.4872511593233922e-09, 1.1037396061795901e-09, 8.3532636463049007e-09, 0, 1.645447043503844e-09, 9.6843708184965199e-10, 8.5056186220154763e-11, -1.7780794395004654e-10, 1.1037396061795905e-09, 2.2811854572552124e-10, 1.7108330676647815e-09, 0, 1.1540689537389833e-08, 7.3915267589088665e-09, 6.6382349408024883e-10, -6.8780179197987536e-10, 8.3532636463049041e-09, 1.7108330676647821e-09, 1.3404548228655308e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.2149497914016499e-08, 7.7929510720120015e-09, 7.9240802967710143e-10, -5.1094559294138149e-09, 7.2320494473204203e-09, 1.4244637755552299e-09, 1.1213292346782235e-08, 0, 7.7929510720120048e-09, 5.7072688844949618e-09, 5.9249990729070803e-10, -2.7782436601509144e-09, 5.3869491015072224e-09, 1.0152981987892752e-09, 8.6432547702192333e-09, 0, 7.9240802967710092e-10, 5.9249990729070782e-10, 6.20863258003182e-11, -2.7395690465105636e-10, 5.5844663034783808e-10, 1.0540777059860329e-10, 9.0795141036269215e-10, 0, -5.1094559294138132e-09, -2.7782436601509124e-09, -2.7395690465105662e-10, 2.5033398319808639e-09, -2.51431577514693e-09, -5.2752862471809304e-10, -3.6910499315604141e-09, 0, 7.2320494473204227e-09, 5.3869491015072265e-09, 5.5844663034783829e-10, -2.5143157751469316e-09, 5.1233630835504081e-09, 9.4980317939444679e-10, 8.1766945309432662e-09, 0, 1.4244637755552301e-09, 1.0152981987892754e-09, 1.0540777059860325e-10, -5.2752862471809314e-10, 9.4980317939444699e-10, 1.8362809588455214e-10, 1.5338368368162006e-09, 0, 1.1213292346782232e-08, 8.6432547702192366e-09, 9.0795141036269329e-10, -3.6910499315604132e-09, 8.1766945309432729e-09, 1.5338368368162008e-09, 1.3404603746942661e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1.0283474123285969e-08, 8.1456892772836095e-09, 9.2221283584516556e-10, -7.1554104234492778e-09, 5.3722116534823622e-09, 1.1534491764478613e-09, 1.0438851420613801e-08, 0, 8.1456892772836128e-09, 7.3152166789987214e-09, 8.3285781503092771e-10, -5.28840115140676e-09, 5.1680642949981383e-09, 1.0046239850491476e-09, 9.7964585587183251e-09, 0, 9.2221283584516505e-10, 8.3285781503092709e-10, 9.5505962515830939e-11, -5.9657042611315853e-10, 5.8708961312627423e-10, 1.1495005599682105e-10, 1.1245514695054605e-09, 0, -7.1554104234492803e-09, -5.2884011514067559e-09, -5.9657042611315894e-10, 5.1492162868318171e-09, -3.336935257009737e-09, -7.6239889479292972e-10, -6.5876087620588162e-09, 0, 5.3722116534823639e-09, 5.1680642949981416e-09, 5.8708961312627412e-10, -3.3369352570097382e-09, 3.7934685085034978e-09, 6.9442333727803228e-10, 7.0374147482424532e-09, 0, 1.1534491764478617e-09, 1.0046239850491476e-09, 1.14950055996821e-10, -7.6239889479292993e-10, 6.9442333727803239e-10, 1.4080688919346228e-10, 1.3434362775012905e-09, 0, 1.0438851420613801e-08, 9.7964585587183268e-09, 1.1245514695054615e-09, -6.5876087620588145e-09, 7.0374147482424632e-09, 1.3434362775012907e-09, 1.3404798292819665e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.9780720680309353e-09, 7.7965009631286972e-09, 9.5818431047696585e-10, -7.9909744139738486e-09, 2.9409402969186253e-09, 8.5955017944303103e-10, 9.2603850561226678e-09, 0, 7.7965009631286988e-09, 8.7059388790381703e-09, 1.0606180451892741e-09, -7.6426642760369994e-09, 3.9386713025778348e-09, 9.3172461245649752e-10, 1.0709988615249034e-08, 0, 9.5818431047696564e-10, 1.0606180451892733e-09, 1.3029751976422542e-10, -9.405456653653194e-10, 4.7148565909140692e-10, 1.1458797877414043e-10, 1.3122183313193374e-09, 0, -7.9909744139738486e-09, -7.6426642760369944e-09, -9.4054566536531982e-10, 8.0329352433835526e-09, -2.7823839675886864e-09, -8.4654857631051806e-10, -9.0172251977132406e-09, 0, 2.9409402969186257e-09, 3.9386713025778389e-09, 4.7148565909140671e-10, -2.782383967588688e-09, 2.1445554215115466e-09, 4.0357984430608015e-10, 5.0080568933642264e-09, 0, 8.5955017944303114e-10, 9.3172461245649794e-10, 1.1458797877414038e-10, -8.4654857631051817e-10, 4.0357984430608015e-10, 1.0179183684676814e-10, 1.1485884279363966e-09, 0, 9.2603850561226695e-09, 1.0709988615249034e-08, 1.3122183313193387e-09, -9.0172251977132406e-09, 5.008056893364238e-09, 1.1485884279363969e-09, 1.340507782343935e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
