./data/robust_trajectory/tbp_SUN_lt_earth_to_mars_0_5e-4_348_1.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.084315844509006171
0.00039819673495370355
7
Departure orbit
80, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.25861610922290212, 0.58726725115926082, 0.0012153016139025996, -0.49674057782171099, 0.54456999335822653, 0.0032181181003082949, 0.028908046327383405, -0, -0.23777115467805432, -0.9848169982737206, -0.0053852951365735034, 0.49266420078047757, -0.916832997246675, -0.014437512505698819, 0.063049797294003534, -0, -0.0036026135932624493, -0.014418544576291267, -0.10859009171186218, 0.0039007656030423062, -0.012086627243693991, -0.23432664949368645, -0.0047855196997500489, -0, 
0.17822017007834981, 0.78506024708216993, 0.0029606048139638767, -0.66566264064435876, 0.59323839680225621, 0.0050948721431963795, 0.032732328403972714, -0, -0.057060388193946342, -0.97990928101529973, -0.0073717560379983659, 0.54490943625294219, -0.80618263643706245, -0.013788235493181526, 0.058478528376537754, -0, -0.0013675581841532756, -0.014958565709590605, -0.11710075862505789, 0.0057446860566456905, -0.011364131049626577, -0.20640315945423326, -0.0041713441879190662, -0, 
0.036054970949425162, 0.97433329974943661, 0.0051724380938133613, -0.84763214097621165, 0.60299306521422347, 0.0065925795769322523, 0.036770718112657606, -0, 0.11451966788041763, -0.91549731246201216, -0.0091591687797835455, 0.55768165622650456, -0.67880424030770392, -0.012703749314569886, 0.054634950186521647, -0, 0.0011596949318432648, -0.015143665503698143, -0.11425413238753299, 0.007209200901633247, -0.010455057626690955, -0.17500434401328996, -0.0032715862840579455, -0, 
-0.16812278620929702, 1.1351328993478134, 0.00765414503560504, -1.0307686888998342, 0.56941612019084142, 0.0075725133703731969, 0.040259998926673868, -0, 0.25808330062119827, -0.79331010381010048, -0.01053858817936389, 0.52594691374101865, -0.54735648570869222, -0.011164987087411255, 0.052175529822303557, -0, 0.0037683546025394149, -0.014597057109498742, -0.099063286564766179, 0.0081845836432932421, -0.0092293988789529484, -0.14390240606520774, -0.0021918067795672364, -0, 
-0.42741690823478468, 1.2450389084818929, 0.010164819710268339, -1.2013970629359385, 0.49126199731531683, 0.0079447586215051057, 0.042813117376092676, -0, 0.35416083415162952, -0.621234348261267, -0.011303106939845424, 0.44863699786919875, -0.42638832638636825, -0.009245746402841714, 0.051489465552298129, -0, 0.0060523953075137405, -0.01310154831028836, -0.071917461638856997, 0.0085688085391823418, -0.0076329929612555638, -0.11722340229181114, -0.0010472798170567707, -0, 
-0.72599303926154812, 1.2820264645962267, 0.012409312550479095, -1.3449396468500532, 0.37183788473277057, 0.0076671018249306966, 0.044225647271694819, -0, 0.38451365885494998, -0.41432591483282777, -0.011340359621070223, 0.329645515266133, -0.33064027009581992, -0.0071113363839726967, 0.052544162627163139, -0, 0.0075942486006446343, -0.01074336756930421, -0.034717223079034201, 0.0082908725654055118, -0.005769791718510585, -0.098883202495425856, 9.3905190014147892e-05, -0, 
-1.0382600663879771, 1.2285434167334823, 0.014053985225129689, -1.4476324449943643, 0.21989064925936699, 0.006762912100165999, 0.044333448759496789, -0, 0.3355423317052158, -0.19573756440642232, -0.010681167177908273, 0.17830594181478709, -0.27332758368231697, -0.0049715975368504221, 0.054997723497940444, -0, 0.0081095258170894042, -0.0078523189388836259, 0.0092270036748957063, 0.0073571523263435178, -0.0038515593332175712, -0.092043650107318339, 0.0012059080747591367, -0, 
-1.3300672022539961, 1.0766645216599811, 0.014784173599409206, -1.4989625575564225, 0.049504043573445018, 0.0053357376945490555, 0.043019156412616034, -0, 0.20302415865295179, 0.004213725183761648, -0.0095085989745884846, 0.0091404596784003152, -0.26407271067829785, -0.0030276391676058419, 0.058340795572694427, -0, 0.0075185131372652782, -0.0048759197817638206, 0.055543278861950013, 0.0058739769879505802, -0.0021098738037034132, -0.098711336996764584, 0.0022826202431524148, -0, 
-1.5632040559740137, 0.83322398577122858, 0.014384275145701534, -1.4943011205836121, -0.12131596185663615, 0.0035634631068173278, 0.0402746264675986, -0, -0.0033646740929664772, 0.15219235831613773, -0.0081331513555165241, -0.15958232410359049, -0.30668741854595249, -0.0014274013310544031, 0.061996975010260275, -0, 0.0059638315359451261, -0.0022523291915721665, 0.099340166999069918, 0.0040359687119925214, -0.00072611701875358438, -0.11956457037901674, 0.0033226580553977637, -0, 
-1.7034541373360743, 0.52250492711457364, 0.012813039268726246, -1.4368544245029413, -0.2734798981713974, 0.0016711738939641813, 0.036250777134494525, -0, -0.25822318839736674, 0.2192112698034302, -0.0069305915205283373, -0.3086995417597892, -0.39761496829531162, -0.00023562000123973626, 0.065405911490234156, -0, 0.0037760457977070476, -0.00029784920771159563, 0.13584452252283064, 0.0020883978773941062, 0.00020931929980642642, -0.15402404215999285, 0.0043231155030680453, -0, 
-1.7302744637847729, 0.18381277213977529, 0.010242976700726132, -1.3379276898488957, -0.39060366933347779, -0.00010997977985344473, 0.03126575034428921, -0, -0.52367001459683726, 0.18917097611885331, -0.0062483041209186073, -0.42195246941947645, -0.52600245287760794, 0.000576562139708077, 0.068105613429542231, -0, 0.0013858002974167386, 0.00086964158831048951, 0.16101988777164597, 0.00027601128055661721, 0.00070729137189156439, -0.20051824951761704, 0.0052786303602943667, -0, 
-1.6440634702625565, -0.13694378285566311, 0.0070376417149839382, -1.2149240857651973, -0.46257018230021346, -0.001586409044123863, 0.025763169619693785, -0, -0.75805141506108265, 0.064721511023217673, -0.006306881623300618, -0.48952718506038639, -0.67590037021602645, 0.0011193384121843898, 0.069804727054498888, -0, -0.00079779368300212381, 0.0013424043534010657, 0.17204748397446104, -0.0012067062239449198, 0.00086079189620899001, -0.25686105084076261, 0.0061834507408330764, -0, 
-1.4669366829836641, -0.39913245563250277, 0.0036639471115154421, -1.0874899249926018, -0.48744794660653068, -0.0026350920128453362, 0.020230493142103536, -0, -0.92720589064310144, -0.13312548107281524, -0.0071379249675061953, -0.50990336323577556, -0.83009504505050336, 0.0015526166627620578, 0.070422950030565687, -0, -0.0024970112782452965, 0.0013576804700561581, 0.16756452392648469, -0.002248723625110893, 0.00080369518916535026, -0.32065455842062307, 0.0070352535366346239, -0, 
-1.2359457695461893, -0.57757841715878422, 0.00057102788555856245, -0.97320342907302537, -0.47096448825176496, -0.0032162093594643166, 0.015104049169598436, -0, -1.0131921437410598, -0.37212366048741718, -0.0085884563130729907, -0.48922229385815746, -0.97416545327330817, 0.0020455396793513676, 0.070083732948216446, -0, -0.0036155429649108728, 0.0011806161795599663, 0.14760117196716269, -0.0028299649841344041, 0.00066115672152029618, -0.38964412086408035, 0.007840051477912344, -0, 
-0.9919372348446458, -0.66655534051943643, -0.0019130816712237982, -0.88443656419485794, -0.42390700559296968, -0.0033640351311152337, 0.010692702014166652, -0, -1.016570730127905, -0.61923638539873771, -0.010388096709762273, -0.43858786889801354, -1.0992334445312961, 0.0027403354500151887, 0.069062264388257064, -0, -0.004213579451175258, 0.00098603102551430796, 0.11324123012246257, -0.0030050572003600612, 0.00050547495796066414, -0.46197557904403586, 0.0086182663626479684, -0, 
-0.76934643295447191, -0.67679322505754647, -0.0036285753216909124, -0.82729541103049697, -0.35873121074297082, -0.0031634868767644007, 0.0071411968016751766, -0, -0.95219235517185274, -0.84945414188165669, -0.01224300538568189, -0.37062347586419553, -1.2026665094796565, 0.0037288963225409104, 0.06770973831013738, -0, -0.0044377507629836327, 0.00077451848057515549, 0.066117151979951813, -0.0028747458483835663, 0.0003215900628762048, -0.53633437224484892, 0.0094135241970940298, -0, 
-0.59070415004337051, -0.62836823178656565, -0.0045707303955779179, -0.80244956150296431, -0.28671239871142978, -0.0027235370461050584, 0.0044335666183028376, -0, -0.84177242984783118, -1.0499151693629936, -0.013915939744866934, -0.29663516360957209, -1.2870587738088848, 0.0050409366170034364, 0.066379365838690405, -0, -0.0044545792988738946, 0.00030625142880517941, 0.007886309950444894, -0.0025584550274631631, -2.9983058904369013e-05, -0.61197524636246003, 0.010308792570088949, -0, 
-0.46632927531876045, -0.54336588837134658, -0.0048400483027669942, -0.8069630706360631, -0.21632858320552259, -0.0021565368207299772, 0.0024180412385883961, -0, -0.70704173586110897, -1.2194406429801956, -0.01527369499852238, -0.22506142153787675, -1.3584133736455763, 0.0066329457130213558, 0.065365982153956531, -0, -0.0044197528368672984, -0.0010306663320546793, -0.060196379131989469, -0.0021770865318502444, -0.0008878156801913836, -0.68867149761051305, 0.011461613940019469, -0, 
-0.39730697097634304, -0.44076115648747377, -0.0045841842431265786, -0.83620706712779991, -0.15281357248519103, -0.0015679522907344227, 0.00082137098763222056, -0, -0.56553891463148209, -1.3654941439050816, -0.016310910952430171, -0.16114051790785663, -1.4243530174288119, 0.0083567949744327713, 0.064833689603002745, -0, -0.0044896884707615395, -0.0046055167750413111, -0.13756700712995473, -0.0018503888470900059, -0.0029858952975083601, -0.76661834914917093, 0.01318949751021661, -0, 
-0.37942055426370941, -0.33380944891362974, -0.0039464889294213538, -0.88530672335972771, -0.098347948897941878, -0.0010584984325881029, -0.00080249565684775909, -0, -0.42909522914872661, -1.5002240940842588, -0.017175690902465447, -0.10731411842706629, -1.4925484955859276, 0.0098616375908200694, 0.064582309996522494, -0, -0.0048731666592635075, -0.013674619151968029, -0.22453287492327842, -0.0017139631612593078, -0.0080052269139143008, -0.84631808654302765, 0.016189955687178063, -0, 
-0.40651205177446909, -0.22854865802886248, -0.0030124191244348081, -0.94998461552743174, -0.052098452552766926, -0.00074199759129973562, -0.0033009491330608636, -0, -0.30385855389182848, -1.6335212918990185, -0.018204062602042891, -0.063777866814697159, -1.5677412854732677, 0.010281081703705409, 0.062861185541606732, -0, -0.0058952703799465649, -0.036371929257475087, -0.32242939283850491, -0.0019607432364640437, -0.020016617505477636, -0.9284766760494928, 0.021998438215058761, -0, 
-0.47301032459880726, -0.12353240891367068, -0.0017527190096542633, -1.0270581885940573, -0.010348844572334476, -0.00066892587252247778, -0.007704083796182289, -0, -0.19023868266847421, -1.7464844860631064, -0.019820201854898193, -0.028453030406979954, -1.6386167158456715, 0.0072420908773756761, 0.051288517893770411, -0, -0.0071468989806596737, -0.081257058346876215, -0.43372526758391422, -0.0025607627023172632, -0.043226107363156796, -1.0144030298340414, 0.030597832660901488, -0, 
-0.57711113057318619, -0.037357612033799371, -0.00037435568267368114, -1.115624532053844, 0.019548898234746141, -1.8709539754610171e-05, -0.0088762024095856776, -0, -0.088974507668133612, -1.8204314705934499, -0.022987222126865717, 0.0008081864531227055, -1.690642228917852, -0.00061943428581903335, 0.030104028315439207, -0, -0.0042824438526689722, -0.089674114753342735, -0.56139647062813913, -0.0014713852526870158, -0.047511311200017545, -1.1079752162577219, 0.026227815351741363, -0, 
-0.71808544257382312, 0.024717064859042702, 0.00080951914789184718, -1.2154905104789941, 0.036030621647276315, 0.00067462416058310733, -0.0074915111191164591, -0, -0.0059232479153948081, -1.9454015994761524, -0.02764310222593664, 0.021628470704144098, -1.7639832577156171, -0.0069217406121692762, 0.022354964051711036, -0, -0.00064922320347131487, -0.071201697939822894, -0.71025582179457547, -0.0001074099093644869, -0.037106384578816536, -1.2086808264408466, 0.017412683669869762, -0, 
-0.89857814595495489, 0.076787394009218898, 0.0019585107698774922, -1.3273942374018202, 0.047314490698258521, 0.0010855638054531689, -0.0070032980723915787, -0, 0.061562862766012548, -2.1367591572155682, -0.033160077654231589, 0.035257184666517116, -1.8649121640282746, -0.0113574436933086, 0.020689216144719549, -0, 0.0017429584942926278, -0.063493507223053525, -0.88896259662631238, 0.00059159149735402183, -0.032133822255642208, -1.3188537225959325, 0.012670006115527696, -0, 
-1.127020516025081, 0.12074338810799304, 0.003138617680742866, -1.453702384404912, 0.054781542284995648, 0.0013944940639561414, -0.0070952023827557482, -0, 0.11697114089614401, -2.4124371374409534, -0.040280038387036969, 0.043706514724084232, -1.9966343051729352, -0.015315124712117214, 0.021242135601618143, -0, 0.0036361317423357466, -0.063606890097472474, -1.1093983321845986, 0.0010171722882825333, -0.030879756672380947, -1.4426686304009884, 0.010007350225941082, -0, 
-1.4184883749076378, 0.15845131219492598, 0.0043865019642007558, -1.598224659414492, 0.059444808785204264, 0.0016626252454154762, -0.0074863293588413767, -0, 0.16364413826388133, -2.8120456840972454, -0.050329088848354034, 0.04858243873075322, -2.1678586560322155, -0.019569819418026713, 0.02365060578707889, -0, 0.0053723099061724127, -0.069660116605580191, -1.3890112376930492, 0.0013241633477088801, -0.031941659232644241, -1.5848172410502184, 0.0083514057045349418, -0, 
-1.7982500408363631, 0.19295347855140094, 0.0057905372149573107, -1.766729736011144, 0.062522557800631734, 0.0019290355862437486, -0.0080524513789453234, -0, 0.20545280191045071, -3.4039440440103892, -0.065580877256457157, 0.051363493245236147, -2.3923527023309514, -0.024778966556717241, 0.028546100363108749, -0, 0.0071572524029029699, -0.082597391503422476, -1.7547867936765638, 0.0015872992543288886, -0.03505122869225924, -1.7515617763941143, 0.0073021844020606545, -0, 
-2.3085929316600868, 0.2292976248312566, 0.0075535069250236, -1.9678477891682302, 0.065508831087644853, 0.0022449352674933708, -0.008763809218347551, -0, 0.24781266498808396, -4.311129077955048, -0.090333835752164096, 0.053621321450133055, -2.6918927984667733, -0.031780582077314018, 0.03737155399260296, -0, 0.009243201693599816, -0.10620197498393047, -2.2502713999391064, 0.0018715533726143545, -0.040627910060952802, -1.9518064140484277, 0.0067410883290302294, -0, 
-3.0224430180716384, 0.27727452027514171, 0.010143496410669589, -2.2146952619702489, 0.070502327704300163, 0.0026980146999961664, -0.0096963972953907733, -0, 0.3001992387312597, -5.7731789336876513, -0.13353208405757971, 0.057374141737762362, -3.1027125906452779, -0.041921217990770254, 0.052921523692959979, -0, 0.012104458437956907, -0.14937144528216098, -2.949350596223153, 0.0022663199042808335, -0.049827284951631211, -2.1987918696627435, 0.0067232532204019226, -0, 
-4.0722709691037906, 0.35989996841270483, 0.014750219529194928, -2.5279229547042994, 0.081096854685169126, 0.0034620774297530387, -0.011142242375719586, -0, 0.38315173533308694, -8.3046049636253407, -0.21581294754642549, 0.065834991417738242, -3.6884454244786515, -0.05764414563639491, 0.080755630094544104, -0, 0.016842500370074193, -0.23333714495711139, -3.9852477922569425, 0.002931793800836577, -0.065050141356024785, -2.5131653450764517, 0.0075106693877496754, -0, 
-5.7165900617097023, 0.54341796522494523, 0.024908711740028532, -2.9418135415192284, 0.104790350869988, 0.004931330544029628, -0.013989556115799391, -0, 0.54966834931649577, -13.132710630156716, -0.38996175516962639, 0.085037033346125626, -4.561793784378354, -0.083469143722976064, 0.13207903924459241, -0, 0.026440135708130204, -0.41375737879666136, -5.6167356619686979, 0.0041998081476792674, -0.091021713322898767, -2.9290062282528662, 0.0097487818232161391, -0, 
-8.5095956738884233, 1.0604757446905049, 0.053247192457833638, -3.5179261994329281, 0.15843516484383, 0.0080468636482228829, -0.020970797974595508, -0, 0.93172463761153534, -22.973116558463182, -0.77645564766858577, 0.12325837292762688, -5.819020324055745, -0.12231087725204394, 0.21602467374167308, -0, 0.049122230427562787, -0.83041587882467804, -8.3935965502678265, 0.0066330158710389258, -0.13218478524966731, -3.5068712910365454, 0.014337366317555701, -0, 
-13.742565562007925, 1.8034262548623952, 0.095024053812146347, -4.3790547007513423, 0.17274107468060421, 0.0092566588169916645, -0.022957401131452015, -0, -0.18190478728458181, -5.8317522057373861, 0.41713805698925782, -0.0023447605793010954, -4.2036434304416126, 0.010173200195597452, -0.30891002072045726, -0, 0.008883916113098661, 0.017737492946022889, -13.526025794814505, 0.0016313535783487312, -0.024860247256910127, -4.3627459981733923, -0.0089454380573491133, -0, 
-23.155970762336896, -0.82672299506693558, -0.056969244521227966, -5.4802808581086095, 0.3079381852268771, 0.014689982639234165, 0.04034331729142427, -0, -0.92082314029221679, -1.6960808431395289, 1.1277524244634618, -0.13753269823253048, -1.9443227495040734, 0.18169578293552863, -0.12894923357321256, -0, -0.055738062785746473, 1.1223749763110504, -23.064885642112007, -0.0057202306905640944, 0.12977809491668416, -5.4613427320345256, -0.01075539362736817, -0, 
-0.32249276829182516, 0.18281257537457926, 0.007906092557275049, -3.7891676175561928, -0.030588479869494114, -0.0017811151740666055, 0.0076518706742707667, -0, 0.15021220803798416, -0.29253021640637322, -0.0056648291426090883, -0.033745979194036414, -3.1255630139051855, 0.036163605239654839, -0.12219356625401241, -0, 0.0060906788301632762, -0.0052226058457877167, -0.15439472920958014, -0.0019567925828424117, 0.036203242749156789, -3.7810649087583132, -0.0067031834387611114, -0, 
